Square_ID,target_2019
4e3c3a15-14ce-11ea-bce5-f49634744a41,0.00034046691056512475
4e3c3a16-14ce-11ea-bce5-f49634744a41,0.0003444650591290512
4e3c3a17-14ce-11ea-bce5-f49634744a41,0.000391416322692437
4e3c3a18-14ce-11ea-bce5-f49634744a41,0.000397348590574978
4e3c3a19-14ce-11ea-bce5-f49634744a41,0.00037711016292391606
4e3c3a1a-14ce-11ea-bce5-f49634744a41,0.00045902511266644936
4e3c3a1b-14ce-11ea-bce5-f49634744a41,0.0005037557887612367
4e3c3a1c-14ce-11ea-bce5-f49634744a41,0.000665229293440589
4e3c3a1d-14ce-11ea-bce5-f49634744a41,0.004447918721042264
4e3c3a1e-14ce-11ea-bce5-f49634744a41,0.005187362955988336
4e3c3a1f-14ce-11ea-bce5-f49634744a41,0.002496329354338623
4e3c3a20-14ce-11ea-bce5-f49634744a41,0.0009896485648451217
4e3c3a21-14ce-11ea-bce5-f49634744a41,0.0005877532300182143
4e3c3a22-14ce-11ea-bce5-f49634744a41,0.0013701235180068867
4e3c3a23-14ce-11ea-bce5-f49634744a41,0.0008835148726715318
4e3c3a24-14ce-11ea-bce5-f49634744a41,0.0008626511014753328
4e3c3a25-14ce-11ea-bce5-f49634744a41,0.0013161921965664275
4e3c3a26-14ce-11ea-bce5-f49634744a41,0.0012553589547495798
4e3c3a27-14ce-11ea-bce5-f49634744a41,0.0013205751787285155
4e3c3a28-14ce-11ea-bce5-f49634744a41,0.043637971591175564
4e3c3a29-14ce-11ea-bce5-f49634744a41,0.05088090744092012
4e3c3a2a-14ce-11ea-bce5-f49634744a41,0.0009189692504742825
4e3c3a2b-14ce-11ea-bce5-f49634744a41,0.12767662369916058
4e3c3a2c-14ce-11ea-bce5-f49634744a41,0.0015037683304247038
4e3c3a2d-14ce-11ea-bce5-f49634744a41,0.12127157805218769
4e3c3a2e-14ce-11ea-bce5-f49634744a41,0.000942403255645222
4e3c3a2f-14ce-11ea-bce5-f49634744a41,0.1737744760198803
4e3c3a30-14ce-11ea-bce5-f49634744a41,0.24285791361306375
4e3c3a31-14ce-11ea-bce5-f49634744a41,0.18551636145805844
4e3c3a32-14ce-11ea-bce5-f49634744a41,0.0011646590136712483
4e3c3a33-14ce-11ea-bce5-f49634744a41,0.0004160032292774629
4e3c3a34-14ce-11ea-bce5-f49634744a41,0.0004238030680991125
4e3c3a35-14ce-11ea-bce5-f49634744a41,0.0004921045601623703
4e3c3a36-14ce-11ea-bce5-f49634744a41,0.00047642380689646595
4e3c3a37-14ce-11ea-bce5-f49634744a41,0.00046290806456259815
4e3c3a38-14ce-11ea-bce5-f49634744a41,0.0005165730929652347
4e3c3a39-14ce-11ea-bce5-f49634744a41,0.00038366515007660766
4e3c3a3a-14ce-11ea-bce5-f49634744a41,0.0004528518967250455
4e3c3a3b-14ce-11ea-bce5-f49634744a41,0.0005183752813211235
4e3c3a3c-14ce-11ea-bce5-f49634744a41,0.00044191496335788057
4e3c3a3d-14ce-11ea-bce5-f49634744a41,0.000270405818706792
4e3c3a3e-14ce-11ea-bce5-f49634744a41,0.00026493815118705516
4e3c3a3f-14ce-11ea-bce5-f49634744a41,0.00026500577060889144
4e3c3a40-14ce-11ea-bce5-f49634744a41,0.0002704950766504276
4e3c3a41-14ce-11ea-bce5-f49634744a41,0.00026816201344385265
4e3c3a42-14ce-11ea-bce5-f49634744a41,0.00029641486163104044
4e3c3a43-14ce-11ea-bce5-f49634744a41,0.00029838985857138785
4e3c3a44-14ce-11ea-bce5-f49634744a41,0.0003231944770721582
4e3c3a45-14ce-11ea-bce5-f49634744a41,0.0003605707886783313
4e3c3a46-14ce-11ea-bce5-f49634744a41,0.00035940157423834575
4e3c3a47-14ce-11ea-bce5-f49634744a41,0.00035917348120576486
4e3c3a48-14ce-11ea-bce5-f49634744a41,0.0003624024032533815
4e3c3a49-14ce-11ea-bce5-f49634744a41,0.000366310407347784
4e3c3a4a-14ce-11ea-bce5-f49634744a41,0.00035675242082251215
4e3c3a4b-14ce-11ea-bce5-f49634744a41,0.0003620736066162304
4e3c3a4c-14ce-11ea-bce5-f49634744a41,0.0003613581676973482
4e3c3a4d-14ce-11ea-bce5-f49634744a41,0.0003617798203336414
4e3c3a4e-14ce-11ea-bce5-f49634744a41,0.0003581556248775144
4e3c3a4f-14ce-11ea-bce5-f49634744a41,0.0003778227952624514
4e3c3a50-14ce-11ea-bce5-f49634744a41,0.0003693248761273292
4e3c3a51-14ce-11ea-bce5-f49634744a41,0.0004066615107602621
4e3c3a52-14ce-11ea-bce5-f49634744a41,0.00040319648886585305
4e3c3a53-14ce-11ea-bce5-f49634744a41,0.000439459220293009
4e3c3a54-14ce-11ea-bce5-f49634744a41,0.0004146562406666186
4e3c3a55-14ce-11ea-bce5-f49634744a41,0.0004390190598390274
4e3c3a56-14ce-11ea-bce5-f49634744a41,0.00046108652278161106
4e3c3a57-14ce-11ea-bce5-f49634744a41,0.0007346431466372991
4e3c3a58-14ce-11ea-bce5-f49634744a41,0.00433284138763344
4e3c3a59-14ce-11ea-bce5-f49634744a41,0.0005798099997890774
4e3c3a5a-14ce-11ea-bce5-f49634744a41,0.0005124588194192419
4e3c3a5b-14ce-11ea-bce5-f49634744a41,0.0005084363915689171
4e3c3a5c-14ce-11ea-bce5-f49634744a41,0.0026489501191576796
4e3c3a5d-14ce-11ea-bce5-f49634744a41,0.005561719823080681
4e3c3a5e-14ce-11ea-bce5-f49634744a41,0.0009143091231153555
4e3c3a5f-14ce-11ea-bce5-f49634744a41,0.0010478250035748059
4e3c3a60-14ce-11ea-bce5-f49634744a41,0.0011941352626390475
4e3c3a61-14ce-11ea-bce5-f49634744a41,0.002736170540631882
4e3c3a62-14ce-11ea-bce5-f49634744a41,0.07396144661133895
4e3c3a63-14ce-11ea-bce5-f49634744a41,0.19470615338220384
4e3c3a64-14ce-11ea-bce5-f49634744a41,0.0783602780985432
4e3c3a65-14ce-11ea-bce5-f49634744a41,0.0009232501436392534
4e3c3a66-14ce-11ea-bce5-f49634744a41,0.0008012585711368302
4e3c3a67-14ce-11ea-bce5-f49634744a41,0.0014112391285772685
4e3c3a68-14ce-11ea-bce5-f49634744a41,0.0014251337251870915
4e3c3a69-14ce-11ea-bce5-f49634744a41,0.0006961280501802225
4e3c3a6a-14ce-11ea-bce5-f49634744a41,0.054979883178622894
4e3c3a6b-14ce-11ea-bce5-f49634744a41,0.05247394026433551
4e3c3a6c-14ce-11ea-bce5-f49634744a41,0.07520170774970314
4e3c3a6d-14ce-11ea-bce5-f49634744a41,0.0004392085475125161
4e3c3a6e-14ce-11ea-bce5-f49634744a41,0.0003162963331756703
4e3c3a6f-14ce-11ea-bce5-f49634744a41,0.0003442526973123788
4e3c3a70-14ce-11ea-bce5-f49634744a41,0.0004112928245500816
4e3c3a71-14ce-11ea-bce5-f49634744a41,0.00046842650963622176
4e3c3a72-14ce-11ea-bce5-f49634744a41,0.00042868140411231087
4e3c3a73-14ce-11ea-bce5-f49634744a41,0.00043308236939304317
4e3c3a74-14ce-11ea-bce5-f49634744a41,0.00041932820044954656
4e3c3a75-14ce-11ea-bce5-f49634744a41,0.0003972837917398934
4e3c3a76-14ce-11ea-bce5-f49634744a41,0.000380035887351013
4e3c3a77-14ce-11ea-bce5-f49634744a41,0.00036829750562799115
4e3c3a78-14ce-11ea-bce5-f49634744a41,0.0003989904474409605
4e3c3a79-14ce-11ea-bce5-f49634744a41,0.0002695100386908382
4e3c3a7a-14ce-11ea-bce5-f49634744a41,0.0002540006185078995
4e3c3a7b-14ce-11ea-bce5-f49634744a41,0.00030487543242333653
4e3c3a7c-14ce-11ea-bce5-f49634744a41,0.000298937117445138
4e3c3a7d-14ce-11ea-bce5-f49634744a41,0.0003462540317206405
4e3c3a7e-14ce-11ea-bce5-f49634744a41,0.0002836219385031866
4e3c3a7f-14ce-11ea-bce5-f49634744a41,0.00026581921613539765
4e3c3a80-14ce-11ea-bce5-f49634744a41,0.00027755219730143054
4e3c3a81-14ce-11ea-bce5-f49634744a41,0.0002690838551298318
4e3c3a82-14ce-11ea-bce5-f49634744a41,0.000271812026082394
4e3c3a83-14ce-11ea-bce5-f49634744a41,0.0002680973403229544
4e3c3a84-14ce-11ea-bce5-f49634744a41,0.00029785608555790905
4e3c3a85-14ce-11ea-bce5-f49634744a41,0.000316785712004353
4e3c3a86-14ce-11ea-bce5-f49634744a41,0.0003270578655714758
4e3c3a87-14ce-11ea-bce5-f49634744a41,0.0003624161931085738
4e3c3a88-14ce-11ea-bce5-f49634744a41,0.00036714841693371886
4e3c3a89-14ce-11ea-bce5-f49634744a41,0.0003543270955263525
4e3c3a8a-14ce-11ea-bce5-f49634744a41,0.00036251200013408556
4e3c3a8b-14ce-11ea-bce5-f49634744a41,0.0003720799776700663
4e3c3a8c-14ce-11ea-bce5-f49634744a41,0.0003669052125644988
4e3c3a8d-14ce-11ea-bce5-f49634744a41,0.00036867801473695937
4e3c3a8e-14ce-11ea-bce5-f49634744a41,0.0003674856475055723
4e3c3a8f-14ce-11ea-bce5-f49634744a41,0.00036026323483837774
4e3c3a90-14ce-11ea-bce5-f49634744a41,0.00039116994974150676
4e3c3a91-14ce-11ea-bce5-f49634744a41,0.0003877847908453987
4e3c3a92-14ce-11ea-bce5-f49634744a41,0.00042263093846466775
4e3c3a93-14ce-11ea-bce5-f49634744a41,0.0004252335968145882
4e3c3a94-14ce-11ea-bce5-f49634744a41,0.00043405459786445224
4e3c3a95-14ce-11ea-bce5-f49634744a41,0.0004278565489653226
4e3c3a96-14ce-11ea-bce5-f49634744a41,0.0004417411121004091
4e3c3a97-14ce-11ea-bce5-f49634744a41,0.0004566602177443573
4e3c3a98-14ce-11ea-bce5-f49634744a41,0.00044975123259872183
4e3c3a99-14ce-11ea-bce5-f49634744a41,0.0006562837311736481
4e3c3a9a-14ce-11ea-bce5-f49634744a41,0.0007184628975991983
4e3c3a9b-14ce-11ea-bce5-f49634744a41,0.0005916838662328238
4e3c3a9c-14ce-11ea-bce5-f49634744a41,0.07340966432596503
4e3c3a9d-14ce-11ea-bce5-f49634744a41,0.11002549392090515
4e3c3a9e-14ce-11ea-bce5-f49634744a41,0.005663124769281382
4e3c3a9f-14ce-11ea-bce5-f49634744a41,0.07772999681357153
4e3c3aa0-14ce-11ea-bce5-f49634744a41,0.09141708019079758
4e3c3aa1-14ce-11ea-bce5-f49634744a41,0.000921725661450719
4e3c3aa2-14ce-11ea-bce5-f49634744a41,0.10048247189800885
4e3c3aa3-14ce-11ea-bce5-f49634744a41,0.14340396177678222
4e3c3aa4-14ce-11ea-bce5-f49634744a41,0.24385369224273404
4e3c3aa5-14ce-11ea-bce5-f49634744a41,0.11297125276994231
4e3c3aa6-14ce-11ea-bce5-f49634744a41,0.0017549114904330631
4e3c3aa7-14ce-11ea-bce5-f49634744a41,0.0015760099396823677
4e3c3aa8-14ce-11ea-bce5-f49634744a41,0.0008996206828681443
4e3c3aa9-14ce-11ea-bce5-f49634744a41,0.0008185573252818988
4e3c3aaa-14ce-11ea-bce5-f49634744a41,0.001091442005074387
4e3c3aab-14ce-11ea-bce5-f49634744a41,0.0011995206987225992
4e3c3aac-14ce-11ea-bce5-f49634744a41,0.0008091946909575367
4e3c3aad-14ce-11ea-bce5-f49634744a41,0.0006487899120323434
4e3c3aae-14ce-11ea-bce5-f49634744a41,0.0006035757251443847
4e3c3aaf-14ce-11ea-bce5-f49634744a41,0.0004865389949032288
4e3c3ab0-14ce-11ea-bce5-f49634744a41,0.0003155736645285511
4e3c3ab1-14ce-11ea-bce5-f49634744a41,0.000277407453397936
4e3c3ab2-14ce-11ea-bce5-f49634744a41,0.00038910182986592727
4e3c3ab3-14ce-11ea-bce5-f49634744a41,0.00036304336102942566
4e3c3ab4-14ce-11ea-bce5-f49634744a41,0.00034375349258989707
4e3c3ab5-14ce-11ea-bce5-f49634744a41,0.0003879488626941364
4e3c3ab6-14ce-11ea-bce5-f49634744a41,0.0003976098480125695
4e3c3ab7-14ce-11ea-bce5-f49634744a41,0.0004055428689987492
4e3c3ab8-14ce-11ea-bce5-f49634744a41,0.00036796882444967155
4e3c3ab9-14ce-11ea-bce5-f49634744a41,0.0003784916930874195
4e3c3aba-14ce-11ea-bce5-f49634744a41,0.0003701778451337793
4e3c3abb-14ce-11ea-bce5-f49634744a41,0.0003095761696051922
4e3c3abc-14ce-11ea-bce5-f49634744a41,0.00028768155448034
4e3c3abd-14ce-11ea-bce5-f49634744a41,0.0003047341773094504
4e3c3abe-14ce-11ea-bce5-f49634744a41,0.0002319128174451828
4e3c3abf-14ce-11ea-bce5-f49634744a41,0.0002493218051230766
4e3c3ac0-14ce-11ea-bce5-f49634744a41,0.00023702469484376172
4e3c3ac1-14ce-11ea-bce5-f49634744a41,0.00024340039872359706
4e3c3ac2-14ce-11ea-bce5-f49634744a41,0.00032228387035689856
4e3c3ac3-14ce-11ea-bce5-f49634744a41,0.00033543310001788216
4e3c3ac4-14ce-11ea-bce5-f49634744a41,0.00031959113521013674
4e3c3ac5-14ce-11ea-bce5-f49634744a41,0.00033338591692424883
4e3c3ac6-14ce-11ea-bce5-f49634744a41,0.00036811781494557446
4e3c3ac7-14ce-11ea-bce5-f49634744a41,0.00030015436043122514
4e3c3ac8-14ce-11ea-bce5-f49634744a41,0.0003037164486230077
4e3c3ac9-14ce-11ea-bce5-f49634744a41,0.00031034745293231946
4e3c3aca-14ce-11ea-bce5-f49634744a41,0.0003052746990040628
4e3c3acb-14ce-11ea-bce5-f49634744a41,0.0002950720150223697
4e3c3acc-14ce-11ea-bce5-f49634744a41,0.00026644382356233584
4e3c3acd-14ce-11ea-bce5-f49634744a41,0.0002628206455727708
4e3c3ace-14ce-11ea-bce5-f49634744a41,0.00026111831631123086
4e3c3acf-14ce-11ea-bce5-f49634744a41,0.00026349307240927894
4e3c3ad0-14ce-11ea-bce5-f49634744a41,0.00026458622248044664
4e3c3ad1-14ce-11ea-bce5-f49634744a41,0.00025704037583173687
4e3c3ad2-14ce-11ea-bce5-f49634744a41,0.00026524421537044444
4e3c3ad3-14ce-11ea-bce5-f49634744a41,0.0002928238757982619
4e3c3ad4-14ce-11ea-bce5-f49634744a41,0.0003115525250237958
4e3c3ad5-14ce-11ea-bce5-f49634744a41,0.00031856630876264474
4e3c3ad6-14ce-11ea-bce5-f49634744a41,0.0003739787322352501
4e3c3ad7-14ce-11ea-bce5-f49634744a41,0.00035977375489617576
4e3c3ad8-14ce-11ea-bce5-f49634744a41,0.0003518253487705052
4e3c3ad9-14ce-11ea-bce5-f49634744a41,0.0003658207736231534
4e3c3ada-14ce-11ea-bce5-f49634744a41,0.0003567487837780653
4e3c3adb-14ce-11ea-bce5-f49634744a41,0.0003614175716734388
4e3c3adc-14ce-11ea-bce5-f49634744a41,0.0003657638493916556
4e3c3add-14ce-11ea-bce5-f49634744a41,0.00035666381093296337
4e3c3ade-14ce-11ea-bce5-f49634744a41,0.0003657657680469539
4e3c3adf-14ce-11ea-bce5-f49634744a41,0.0003857419129982242
4e3c3ae0-14ce-11ea-bce5-f49634744a41,0.0004454896233009573
4e3c3ae1-14ce-11ea-bce5-f49634744a41,0.0003958230510223957
4e3c3ae2-14ce-11ea-bce5-f49634744a41,0.0004137388896503549
4e3c3ae3-14ce-11ea-bce5-f49634744a41,0.0004180151550549701
4e3c3ae4-14ce-11ea-bce5-f49634744a41,0.00042836957014157247
4e3c3ae5-14ce-11ea-bce5-f49634744a41,0.0005431083208690006
4e3c3ae6-14ce-11ea-bce5-f49634744a41,0.0005360624373317441
4e3c3ae7-14ce-11ea-bce5-f49634744a41,0.0005001307883978159
4e3c3ae8-14ce-11ea-bce5-f49634744a41,0.0005913264522813595
4e3c3ae9-14ce-11ea-bce5-f49634744a41,0.0013262475044955237
4e3c3aea-14ce-11ea-bce5-f49634744a41,0.0009568850590878826
4e3c3aeb-14ce-11ea-bce5-f49634744a41,0.07175589587566823
4e3c3aec-14ce-11ea-bce5-f49634744a41,0.07563277651059866
4e3c3aed-14ce-11ea-bce5-f49634744a41,0.0009484698768424411
4e3c3aee-14ce-11ea-bce5-f49634744a41,0.10713448087405077
4e3c3aef-14ce-11ea-bce5-f49634744a41,0.24242468538451126
4e3c3af0-14ce-11ea-bce5-f49634744a41,0.1267059601162166
4e3c3af1-14ce-11ea-bce5-f49634744a41,0.13204904119813332
4e3c3af2-14ce-11ea-bce5-f49634744a41,0.13454485133303482
4e3c3af3-14ce-11ea-bce5-f49634744a41,0.11648756209947755
4e3c3af4-14ce-11ea-bce5-f49634744a41,0.0013653023189791826
4e3c3af5-14ce-11ea-bce5-f49634744a41,0.0010998458404073664
4e3c3af6-14ce-11ea-bce5-f49634744a41,0.0016789176092256726
4e3c3af7-14ce-11ea-bce5-f49634744a41,0.0009070205086933173
4e3c3af8-14ce-11ea-bce5-f49634744a41,0.0009162825131597554
4e3c3af9-14ce-11ea-bce5-f49634744a41,0.0007804063958290267
4e3c3afa-14ce-11ea-bce5-f49634744a41,0.0010724775660811976
4e3c3afb-14ce-11ea-bce5-f49634744a41,0.0008128430365813147
4e3c3afc-14ce-11ea-bce5-f49634744a41,0.0005971353517895521
4e3c3afd-14ce-11ea-bce5-f49634744a41,0.0005365608058067937
4e3c3afe-14ce-11ea-bce5-f49634744a41,0.0003695472505904893
4e3c3aff-14ce-11ea-bce5-f49634744a41,0.00037309165517723016
4e3c3b00-14ce-11ea-bce5-f49634744a41,0.00037491671332542877
4e3c3b01-14ce-11ea-bce5-f49634744a41,0.0003621184788343755
4e3c3b02-14ce-11ea-bce5-f49634744a41,0.0003673051691484269
4e3c3b03-14ce-11ea-bce5-f49634744a41,0.0004145232720416987
4e3c3b04-14ce-11ea-bce5-f49634744a41,0.0003533110084080991
4e3c3b05-14ce-11ea-bce5-f49634744a41,0.0003651017732538398
4e3c3b06-14ce-11ea-bce5-f49634744a41,0.00037993194480084587
4e3c3b07-14ce-11ea-bce5-f49634744a41,0.0003487046866984696
4e3c3b08-14ce-11ea-bce5-f49634744a41,0.00034521492277414073
4e3c3b09-14ce-11ea-bce5-f49634744a41,0.0003678572014458634
4e3c3b0a-14ce-11ea-bce5-f49634744a41,0.00031898701927498814
4e3c3b0b-14ce-11ea-bce5-f49634744a41,0.0003598669689757753
4e3c3b0c-14ce-11ea-bce5-f49634744a41,0.00022477652235233065
4e3c3b0d-14ce-11ea-bce5-f49634744a41,0.00022224188080164478
4e3c3b0e-14ce-11ea-bce5-f49634744a41,0.0002594962040404398
4e3c3b0f-14ce-11ea-bce5-f49634744a41,0.0003013886634858495
4e3c3b10-14ce-11ea-bce5-f49634744a41,0.0003250615304591059
4e3c3b11-14ce-11ea-bce5-f49634744a41,0.0003691822406768824
4e3c3b12-14ce-11ea-bce5-f49634744a41,0.00032021209335528927
4e3c3b13-14ce-11ea-bce5-f49634744a41,0.000346931401852657
4e3c3b14-14ce-11ea-bce5-f49634744a41,0.00034637487193342345
4e3c3b15-14ce-11ea-bce5-f49634744a41,0.0003275893280726823
4e3c3b16-14ce-11ea-bce5-f49634744a41,0.00034896376734489226
4e3c3b17-14ce-11ea-bce5-f49634744a41,0.0003174475083179968
4e3c3b18-14ce-11ea-bce5-f49634744a41,0.0002994378708445792
4e3c3b19-14ce-11ea-bce5-f49634744a41,0.00029063000800022846
4e3c3b1a-14ce-11ea-bce5-f49634744a41,0.00043550569930879277
4e3c3b1b-14ce-11ea-bce5-f49634744a41,0.00030512256503054043
4e3c3b1c-14ce-11ea-bce5-f49634744a41,0.00031345566733858714
4e3c3b1d-14ce-11ea-bce5-f49634744a41,0.0002640961370203269
4e3c3b1e-14ce-11ea-bce5-f49634744a41,0.0002604104597925973
4e3c3b1f-14ce-11ea-bce5-f49634744a41,0.0002574168972722233
4e3c3b20-14ce-11ea-bce5-f49634744a41,0.0002534729592125945
4e3c3b21-14ce-11ea-bce5-f49634744a41,0.00024876596941985176
4e3c3b22-14ce-11ea-bce5-f49634744a41,0.0002476998877721373
4e3c3b23-14ce-11ea-bce5-f49634744a41,0.0002500949060422745
4e3c3b24-14ce-11ea-bce5-f49634744a41,0.00026762354192986604
4e3c3b25-14ce-11ea-bce5-f49634744a41,0.0002995856105645761
4e3c3b26-14ce-11ea-bce5-f49634744a41,0.0003042403068389619
4e3c3b27-14ce-11ea-bce5-f49634744a41,0.00030327937812160146
4e3c3b28-14ce-11ea-bce5-f49634744a41,0.00033938472197382526
4e3c3b29-14ce-11ea-bce5-f49634744a41,0.0003453563108064585
4e3c3b2a-14ce-11ea-bce5-f49634744a41,0.00033939673986474114
4e3c3b2b-14ce-11ea-bce5-f49634744a41,0.00034213115508412726
4e3c3b2c-14ce-11ea-bce5-f49634744a41,0.0003462842454689414
4e3c3b2d-14ce-11ea-bce5-f49634744a41,0.0003504066099584889
4e3c3b2e-14ce-11ea-bce5-f49634744a41,0.0003423021145175113
4e3c3b2f-14ce-11ea-bce5-f49634744a41,0.0003607891636059016
4e3c3b30-14ce-11ea-bce5-f49634744a41,0.00035379378166894884
4e3c3b31-14ce-11ea-bce5-f49634744a41,0.0003749881327937667
4e3c3b32-14ce-11ea-bce5-f49634744a41,0.0003811517139338809
4e3c3b33-14ce-11ea-bce5-f49634744a41,0.00037550118304908195
4e3c3b34-14ce-11ea-bce5-f49634744a41,0.00037375070709434695
4e3c3b35-14ce-11ea-bce5-f49634744a41,0.00038275732851251933
4e3c3b36-14ce-11ea-bce5-f49634744a41,0.00037617854142665174
4e3c3b37-14ce-11ea-bce5-f49634744a41,0.0004417740740535745
4e3c3b38-14ce-11ea-bce5-f49634744a41,0.000503401841257666
4e3c3b39-14ce-11ea-bce5-f49634744a41,0.00048659409832663066
4e3c3b3a-14ce-11ea-bce5-f49634744a41,0.0012214818665115788
4e3c3b3b-14ce-11ea-bce5-f49634744a41,0.0005400910684851535
4e3c3b3c-14ce-11ea-bce5-f49634744a41,0.0009495039023872636
4e3c3b3d-14ce-11ea-bce5-f49634744a41,0.0006971704920161921
4e3c3b3e-14ce-11ea-bce5-f49634744a41,0.0006457489416065361
4e3c3b3f-14ce-11ea-bce5-f49634744a41,0.0006162363735685914
4e3c3b40-14ce-11ea-bce5-f49634744a41,0.04555213660875855
4e3c3b41-14ce-11ea-bce5-f49634744a41,0.04566901133749058
4e3c3b42-14ce-11ea-bce5-f49634744a41,0.03241096672514277
4e3c3b43-14ce-11ea-bce5-f49634744a41,0.0009373288304069217
4e3c3b44-14ce-11ea-bce5-f49634744a41,0.0010047699508791026
4e3c3b45-14ce-11ea-bce5-f49634744a41,0.0009345233520177091
4e3c3b46-14ce-11ea-bce5-f49634744a41,0.0007454935605380332
4e3c3b47-14ce-11ea-bce5-f49634744a41,0.0009497534884411245
4e3c3b48-14ce-11ea-bce5-f49634744a41,0.0009493937512472503
4e3c3b49-14ce-11ea-bce5-f49634744a41,0.0010254653151036165
4e3c3b4a-14ce-11ea-bce5-f49634744a41,0.0009404145831512884
4e3c3b4b-14ce-11ea-bce5-f49634744a41,0.0006269612344602278
4e3c3b4c-14ce-11ea-bce5-f49634744a41,0.0004915861620747842
4e3c3b4d-14ce-11ea-bce5-f49634744a41,0.0003737466107909859
4e3c3b4e-14ce-11ea-bce5-f49634744a41,0.00036326762207677693
4e3c3b4f-14ce-11ea-bce5-f49634744a41,0.00030146401381957264
4e3c3b50-14ce-11ea-bce5-f49634744a41,0.0003078036142624706
4e3c3b51-14ce-11ea-bce5-f49634744a41,0.00030832032129379577
4e3c3b52-14ce-11ea-bce5-f49634744a41,0.0003013161915043873
4e3c3b53-14ce-11ea-bce5-f49634744a41,0.00030710845154613333
4e3c3b54-14ce-11ea-bce5-f49634744a41,0.00030244717363555685
4e3c3b55-14ce-11ea-bce5-f49634744a41,0.0003029557188697087
4e3c3b56-14ce-11ea-bce5-f49634744a41,0.0003067534216584566
4e3c3b57-14ce-11ea-bce5-f49634744a41,0.00030109363747562025
4e3c3b58-14ce-11ea-bce5-f49634744a41,0.0003170679289007086
4e3c3b59-14ce-11ea-bce5-f49634744a41,0.0003284663452315393
4e3c3b5a-14ce-11ea-bce5-f49634744a41,0.00033891167782351033
4e3c3b5b-14ce-11ea-bce5-f49634744a41,0.0003282117380096055
4e3c3b5c-14ce-11ea-bce5-f49634744a41,0.0003091674550417975
4e3c3b5d-14ce-11ea-bce5-f49634744a41,0.00031296562254071116
4e3c3b5e-14ce-11ea-bce5-f49634744a41,0.0003061825026147158
4e3c3b5f-14ce-11ea-bce5-f49634744a41,0.0002863326979787032
4e3c3b60-14ce-11ea-bce5-f49634744a41,0.04581209875056466
4e3c3b61-14ce-11ea-bce5-f49634744a41,0.0002791248220897314
4e3c3b62-14ce-11ea-bce5-f49634744a41,0.0002782119564771918
4e3c3b63-14ce-11ea-bce5-f49634744a41,0.0002734228450995903
4e3c3b64-14ce-11ea-bce5-f49634744a41,0.0002972738394645488
4e3c3b65-14ce-11ea-bce5-f49634744a41,0.0002256670234705775
4e3c3b66-14ce-11ea-bce5-f49634744a41,0.00028466632305180307
4e3c3b67-14ce-11ea-bce5-f49634744a41,0.00026887472611182984
4e3c3b68-14ce-11ea-bce5-f49634744a41,0.00024248027462942515
4e3c3b69-14ce-11ea-bce5-f49634744a41,0.00020164365030736438
4e3c3b6a-14ce-11ea-bce5-f49634744a41,0.00023029414301544877
4e3c3b6b-14ce-11ea-bce5-f49634744a41,0.00023907859636764184
4e3c3b6c-14ce-11ea-bce5-f49634744a41,0.0002306065037345236
4e3c3b6d-14ce-11ea-bce5-f49634744a41,0.00024512153352132857
4e3c3b6e-14ce-11ea-bce5-f49634744a41,0.0002441106732050747
4e3c3b6f-14ce-11ea-bce5-f49634744a41,0.00026875761576969186
4e3c3b70-14ce-11ea-bce5-f49634744a41,0.0002646058494365513
4e3c3b71-14ce-11ea-bce5-f49634744a41,0.0002625997854732716
4e3c3b72-14ce-11ea-bce5-f49634744a41,0.00024735321962489294
4e3c3b73-14ce-11ea-bce5-f49634744a41,0.0002466392392143243
4e3c3b74-14ce-11ea-bce5-f49634744a41,0.000248815495540107
4e3c3b75-14ce-11ea-bce5-f49634744a41,0.0002496590879898955
4e3c3b76-14ce-11ea-bce5-f49634744a41,0.0002537145716462748
4e3c3b77-14ce-11ea-bce5-f49634744a41,0.0002572295085787585
4e3c3b78-14ce-11ea-bce5-f49634744a41,0.00029945064692297606
4e3c3b79-14ce-11ea-bce5-f49634744a41,0.0003014914646124645
4e3c3b7a-14ce-11ea-bce5-f49634744a41,0.0003049327446409985
4e3c3b7b-14ce-11ea-bce5-f49634744a41,0.00033989665403466937
4e3c3b7c-14ce-11ea-bce5-f49634744a41,0.00033682475518212
4e3c3b7d-14ce-11ea-bce5-f49634744a41,0.00033765868679101697
4e3c3b7e-14ce-11ea-bce5-f49634744a41,0.00034287386878780737
4e3c3b7f-14ce-11ea-bce5-f49634744a41,0.0003543127659926008
4e3c3b80-14ce-11ea-bce5-f49634744a41,0.0003548092431339678
4e3c3b81-14ce-11ea-bce5-f49634744a41,0.0003465347162473823
4e3c3b82-14ce-11ea-bce5-f49634744a41,0.00034919990587855534
4e3c3b83-14ce-11ea-bce5-f49634744a41,0.0003610505986599862
4e3c3b84-14ce-11ea-bce5-f49634744a41,0.0003805089076786473
4e3c3b85-14ce-11ea-bce5-f49634744a41,0.0003627887384813044
4e3c3b86-14ce-11ea-bce5-f49634744a41,0.00037088894283982037
4e3c3b87-14ce-11ea-bce5-f49634744a41,0.0003707066400265222
4e3c3b88-14ce-11ea-bce5-f49634744a41,0.00042575942100869937
4e3c3b89-14ce-11ea-bce5-f49634744a41,0.00036690370650222686
4e3c3b8a-14ce-11ea-bce5-f49634744a41,0.00035342423118959803
4e3c3b8b-14ce-11ea-bce5-f49634744a41,0.0013431464131426116
